Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Fizik Tedavi,Saglik Merkezi,1,4,3,2,4.3,4.3,100,315,7.1,0,2.9,2.9,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,19.7,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,100.85111262989268
Fizik Tedavi,Saglik Merkezi,1,4,3,3,3.6,3.6,100,315,9.4,0,4.4,4.4,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.4,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,100.421711289914
Fizik Tedavi,Saglik Merkezi,1,4,3,4,3.6,3.6,100,315,9.8,0,3.1,3.1,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.4,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,100.915548369782
Fizik Tedavi,Saglik Merkezi,1,4,3,5,3.0,3.0,100,315,10.2,240,1.1,1.1,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,101.506352184941
Fizik Tedavi,Saglik Merkezi,1,4,3,6,3.0,2.9,99,315,9.0,1440,0.4,0.4,1,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,21.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,102.83065405493468
Fizik Tedavi,Saglik Merkezi,1,4,3,7,2.9,2.6,98,315,6.7,5520,0.1,0.1,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,21.1,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,105.65802484063768
Fizik Tedavi,Saglik Merkezi,1,4,3,8,3.3,2.7,96,315,5.4,7620,0.1,0.1,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.7,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,106.91794061272532
Fizik Tedavi,Saglik Merkezi,1,4,3,9,3.5,2.6,94,315,5.0,9840,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,104.67114146753732
Fizik Tedavi,Saglik Merkezi,1,4,3,10,4.0,1.5,84,315,5.2,10620,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,100.30368127035656
Fizik Tedavi,Saglik Merkezi,1,4,3,11,3.2,2.3,94,338,4.3,9840,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,99.06442958175136
Fizik Tedavi,Saglik Merkezi,1,4,3,12,3.5,1.5,87,338,4.1,7320,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,98.41020670120204
Fizik Tedavi,Saglik Merkezi,1,4,3,13,3.8,0.8,81,338,3.4,1440,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,97.8676471825341
Fizik Tedavi,Saglik Merkezi,1,4,3,14,3.4,0.4,81,338,3.4,240,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,98.35769681979131
Fizik Tedavi,Saglik Merkezi,1,4,3,15,3.2,-0.3,78,338,3.3,0,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,99.66056269392082
Fizik Tedavi,Saglik Merkezi,1,4,3,16,3.1,-0.1,80,338,3.1,0,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.9,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,101.00548900141466
Fizik Tedavi,Saglik Merkezi,1,4,3,17,3.2,-0.1,79,338,2.9,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,102.22411262636564
Fizik Tedavi,Saglik Merkezi,1,4,3,18,3.4,-0.5,76,338,2.9,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,102.53170481815634
Fizik Tedavi,Saglik Merkezi,1,4,3,19,3.4,-0.9,74,0,3.1,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,102.78751150999632
Fizik Tedavi,Saglik Merkezi,1,4,3,20,3.3,-0.6,76,0,2.8,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.7,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,103.10281155039333
Fizik Tedavi,Saglik Merkezi,1,4,3,21,3.3,-0.6,76,0,3.1,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.7,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,103.31036926656031
Fizik Tedavi,Saglik Merkezi,1,4,3,22,3.4,-0.5,76,23,2.5,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,103.42736152381536
Fizik Tedavi,Saglik Merkezi,1,4,3,23,3.4,-0.3,77,23,3.3,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,103.506834381639
Fizik Tedavi,Saglik Merkezi,1,5,4,0,3.5,-0.2,77,23,2.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,103.54754544403131
Fizik Tedavi,Saglik Merkezi,1,5,4,1,3.2,0.7,84,45,2.7,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,103.67069351788666
Fizik Tedavi,Saglik Merkezi,1,5,4,2,3.3,0.8,84,45,2.9,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.7,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,103.689035953018
Fizik Tedavi,Saglik Merkezi,1,5,4,3,3.4,1.3,86,45,3.5,0,0.1,0.1,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,104.65878430287836
Fizik Tedavi,Saglik Merkezi,1,5,4,4,3.2,2.0,92,23,2.7,0,0.7,0.7,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,109.59622035285167
Fizik Tedavi,Saglik Merkezi,1,5,4,5,2.9,2.5,97,45,2.9,60,0.2,0.2,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.1,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,112.37031003490664
Fizik Tedavi,Saglik Merkezi,1,5,4,6,3.5,3.1,97,45,4.0,480,0.6,0.6,1,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,112.10286059346237
Fizik Tedavi,Saglik Merkezi,1,5,4,7,3.6,3.2,97,45,3.7,1440,0.8,0.8,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.4,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,110.756314807307
Fizik Tedavi,Saglik Merkezi,1,5,4,8,3.6,3.2,97,45,3.4,1080,1.3,1.3,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.4,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,105.428585256771
Fizik Tedavi,Saglik Merkezi,1,5,4,9,3.6,3.5,99,45,3.2,1560,1.7,1.7,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.4,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,103.28352589076832
Fizik Tedavi,Saglik Merkezi,1,5,4,10,3.4,3.3,99,23,2.4,1440,1.1,1.1,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,102.65724050555532
Fizik Tedavi,Saglik Merkezi,1,5,4,11,3.4,3.4,100,0,3.1,1320,1.9,1.9,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.6,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,102.41823498504334
Fizik Tedavi,Saglik Merkezi,1,5,4,12,3.2,3.2,100,338,2.9,1320,1.4,1.4,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,102.289938762398
Fizik Tedavi,Saglik Merkezi,1,5,4,13,3.2,3.2,100,338,2.4,540,0.5,0.5,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,103.05303300226667
Fizik Tedavi,Saglik Merkezi,1,5,4,14,3.2,3.2,100,338,2.5,120,0.6,0.6,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,106.92579429001898
Fizik Tedavi,Saglik Merkezi,1,5,4,15,3.3,3.3,100,338,2.4,0,0.4,0.4,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.7,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,107.9110549625
Fizik Tedavi,Saglik Merkezi,1,5,4,16,3.2,3.2,100,315,2.5,0,0.3,0.3,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,109.28290831755066
Fizik Tedavi,Saglik Merkezi,1,5,4,17,3.2,3.2,100,338,3.0,0,0.3,0.3,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,112.12424306651263
Fizik Tedavi,Saglik Merkezi,1,5,4,18,2.9,2.9,100,315,2.2,0,0.2,0.2,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.1,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,113.679264110476
Fizik Tedavi,Saglik Merkezi,1,5,4,19,2.8,2.8,100,315,1.6,0,0.1,0.1,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,115.73469689959666
Fizik Tedavi,Saglik Merkezi,1,5,4,20,2.8,2.8,100,315,1.6,0,0.2,0.2,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,117.62434284500466
Fizik Tedavi,Saglik Merkezi,1,5,4,21,2.7,2.7,100,338,2.2,0,0.7,0.7,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.3,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,118.24196629249734
Fizik Tedavi,Saglik Merkezi,1,5,4,22,2.4,2.4,100,338,1.3,0,0.6,0.6,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.6,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,118.47116843283834
Fizik Tedavi,Saglik Merkezi,1,5,4,23,2.3,2.3,100,45,1.2,0,0.4,0.4,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,21.7,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,120.28309084602031
Fizik Tedavi,Saglik Merkezi,1,6,5,0,2.3,2.3,100,248,0.9,0,0.1,0.1,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,21.7,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,121.87375675862032
Fizik Tedavi,Saglik Merkezi,1,6,5,1,2.8,2.8,100,158,0.8,0,1.1,1.1,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,21.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,120.233938477515
Fizik Tedavi,Saglik Merkezi,1,6,5,2,2.2,2.2,100,293,0.9,0,0.6,0.6,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,21.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,112.63618932502436
Fizik Tedavi,Saglik Merkezi,1,6,5,3,2.5,2.5,100,315,2.3,0,0.5,0.5,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,21.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,118.20479082530969
Fizik Tedavi,Saglik Merkezi,1,6,5,4,2.6,2.6,100,338,1.6,0,0.0,0.0,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,21.4,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,113.42719586558168
Fizik Tedavi,Saglik Merkezi,1,6,5,5,2.7,2.7,100,315,3.5,60,0.0,0.0,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,21.3,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,109.36779152204367
Fizik Tedavi,Saglik Merkezi,1,6,5,6,2.8,1.8,93,315,3.5,720,0.0,0.0,1,0,1,1,1.0,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,21.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,108.04790024999268
Fizik Tedavi,Saglik Merkezi,1,6,5,7,2.9,1.4,90,338,3.8,7380,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,21.1,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,107.73313163354167
Fizik Tedavi,Saglik Merkezi,1,6,5,8,4.1,1.3,82,338,4.2,7380,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,19.9,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,106.289665270698
Fizik Tedavi,Saglik Merkezi,1,6,5,9,3.8,0.3,78,315,4.1,6900,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,20.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,103.76087360482931
Fizik Tedavi,Saglik Merkezi,1,6,5,10,3.9,-0.2,75,338,3.7,9120,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,20.1,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,102.19856818106466
Fizik Tedavi,Saglik Merkezi,1,6,5,11,4.2,-0.5,72,315,3.6,7020,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,19.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,100.59794709191772
Fizik Tedavi,Saglik Merkezi,1,6,5,12,4.0,-0.7,72,315,3.6,4740,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,20.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,99.02732742786486
Fizik Tedavi,Saglik Merkezi,1,6,5,13,3.7,-1.1,71,315,3.0,2160,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,20.3,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,98.13326599333384
Fizik Tedavi,Saglik Merkezi,1,6,5,14,3.5,-0.6,75,315,2.6,420,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,20.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,97.27322192157789
Fizik Tedavi,Saglik Merkezi,1,6,5,15,3.1,0.3,82,315,2.1,0,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,20.9,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,97.41934925599598
Fizik Tedavi,Saglik Merkezi,1,6,5,16,2.8,-0.2,81,293,2.9,0,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,21.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,99.62252921841112
Fizik Tedavi,Saglik Merkezi,1,6,5,17,1.5,-1.3,82,293,2.0,0,0.0,0.0,1,0,1,1,0.6,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,22.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,103.25223704427032
Fizik Tedavi,Saglik Merkezi,1,6,5,18,1.3,-1.3,83,293,1.8,0,0.1,0.1,1,0,1,1,0.6,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,22.7,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,106.27947224959966
Fizik Tedavi,Saglik Merkezi,1,6,5,19,1.7,-0.3,87,293,2.3,0,0.0,0.0,1,0,1,1,0.6,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,22.3,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,109.102339528863
Fizik Tedavi,Saglik Merkezi,1,6,5,20,1.3,0.0,91,248,2.1,0,0.1,0.1,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,22.7,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,107.47781501080868
Fizik Tedavi,Saglik Merkezi,1,6,5,21,1.1,0.8,98,270,1.3,0,0.5,0.5,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,22.9,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,113.79115321141732
Fizik Tedavi,Saglik Merkezi,1,6,5,22,0.7,0.7,100,270,1.6,0,0.3,0.3,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,23.3,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,117.977779701198
Fizik Tedavi,Saglik Merkezi,1,6,5,23,0.8,0.8,100,293,2.1,0,0.3,0.3,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,23.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,119.042785067487
Fizik Tedavi,Saglik Merkezi,1,7,6,0,0.8,0.8,100,293,2.6,0,1.1,1.1,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,23.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,118.38367326714332
Fizik Tedavi,Saglik Merkezi,1,7,6,1,0.7,0.7,100,293,3.2,0,1.5,1.5,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,23.3,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,111.94919793076632
Fizik Tedavi,Saglik Merkezi,1,7,6,2,0.5,0.5,100,293,3.3,0,0.1,0.1,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,23.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,112.104861975767
Fizik Tedavi,Saglik Merkezi,1,7,6,3,0.6,0.6,100,315,3.3,0,0.0,0.0,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,23.4,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,115.77994766314266
