Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Poliklinik,Saglik Merkezi,2,19,0,0,-0.5,-2.9,84,158,0.8,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,24.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,227.31947328046567
Poliklinik,Saglik Merkezi,2,19,0,1,-0.9,-3.1,85,135,1.0,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,24.9,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,231.59935080086063
Poliklinik,Saglik Merkezi,2,19,0,2,-0.7,-2.9,85,158,0.7,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,24.7,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,234.36902525753968
Poliklinik,Saglik Merkezi,2,19,0,3,-1.1,-3.3,85,158,1.0,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,25.1,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,236.662151566549
Poliklinik,Saglik Merkezi,2,19,0,4,-1.0,-3.2,85,203,1.3,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,25.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,240.90546540042632
Poliklinik,Saglik Merkezi,2,19,0,5,-1.4,-3.6,85,293,1.1,2040,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,25.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,245.79951836274267
Poliklinik,Saglik Merkezi,2,19,0,6,-1.0,-3.1,86,158,1.0,16080,0.0,0.0,1,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,25.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,249.06253892757695
Poliklinik,Saglik Merkezi,2,19,0,7,2.6,0.5,86,113,1.3,24180,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,21.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,243.92179089193897
Poliklinik,Saglik Merkezi,2,19,0,8,5.8,2.9,82,113,2.0,33360,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,18.2,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,229.59991889964863
Poliklinik,Saglik Merkezi,2,19,0,9,10.6,1.3,53,113,2.2,38640,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,13.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,214.8220251158813
Poliklinik,Saglik Merkezi,2,19,0,10,11.9,0.2,45,113,2.6,39300,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,12.1,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,205.93512093804432
Poliklinik,Saglik Merkezi,2,19,0,11,12.2,-1.8,38,135,2.0,36480,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,11.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,204.47526323441463
Poliklinik,Saglik Merkezi,2,19,0,12,13.1,-2.1,35,113,1.9,29520,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,10.9,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,203.193536915526
Poliklinik,Saglik Merkezi,2,19,0,13,12.9,-3.5,32,203,1.5,8400,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,11.1,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,201.79048335444767
Poliklinik,Saglik Merkezi,2,19,0,14,12.2,-3.3,34,135,1.2,1680,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,11.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,201.60318926567933
Poliklinik,Saglik Merkezi,2,19,0,15,9.8,-2.3,43,90,0.7,420,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,14.2,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,204.2957484914693
Poliklinik,Saglik Merkezi,2,19,0,16,7.6,-1.5,53,248,0.7,0,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,16.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,210.35653160223436
Poliklinik,Saglik Merkezi,2,19,0,17,7.3,-1.5,54,135,0.7,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,16.7,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,214.9158733874093
Poliklinik,Saglik Merkezi,2,19,0,18,5.2,-1.6,62,225,0.8,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,18.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,221.99945272126504
Poliklinik,Saglik Merkezi,2,19,0,19,5.0,-0.9,66,180,1.2,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,19.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,226.92248630519305
Poliklinik,Saglik Merkezi,2,19,0,20,5.0,-0.7,67,180,1.8,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,19.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,228.78380925532463
Poliklinik,Saglik Merkezi,2,19,0,21,5.2,-0.3,68,158,1.4,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,18.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,229.78868970573131
Poliklinik,Saglik Merkezi,2,19,0,22,3.9,-1.9,66,158,1.1,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,20.1,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,232.72046423789504
Poliklinik,Saglik Merkezi,2,19,0,23,5.4,-0.3,67,180,1.3,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,18.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,233.60879253551505
Poliklinik,Saglik Merkezi,2,20,1,0,5.1,0.0,70,158,1.0,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,18.9,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,229.26779725668837
Poliklinik,Saglik Merkezi,2,20,1,1,5.0,-0.1,70,158,1.4,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,19.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,230.16792989381767
Poliklinik,Saglik Merkezi,2,20,1,2,5.2,0.3,71,158,1.0,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,18.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,230.812625917143
Poliklinik,Saglik Merkezi,2,20,1,3,4.5,-0.2,72,270,0.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,19.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,232.34622761883236
Poliklinik,Saglik Merkezi,2,20,1,4,5.2,-0.1,69,158,0.7,60,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,18.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,233.221837057843
Poliklinik,Saglik Merkezi,2,20,1,5,5.0,-0.5,68,135,1.5,2880,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,19.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,233.708579527336
Poliklinik,Saglik Merkezi,2,20,1,6,4.9,0.4,73,113,1.5,14940,0.0,0.0,1,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,19.1,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,233.370381756846
Poliklinik,Saglik Merkezi,2,20,1,7,9.2,2.5,63,113,1.7,17340,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,14.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,227.4183462011697
Poliklinik,Saglik Merkezi,2,20,1,8,12.1,2.5,52,68,1.7,30000,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,11.9,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,216.7846292459517
Poliklinik,Saglik Merkezi,2,20,1,9,15.6,-0.3,34,180,2.1,36960,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,8.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,207.6191074631457
Poliklinik,Saglik Merkezi,2,20,1,10,16.2,-0.6,32,225,1.9,25620,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,7.800000000000001,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,202.328307587946
Poliklinik,Saglik Merkezi,2,20,1,11,15.7,-1.5,31,225,2.0,16200,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,8.3,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,200.642319444872
Poliklinik,Saglik Merkezi,2,20,1,12,15.5,-1.7,31,270,1.6,12720,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,8.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,200.58505751042767
Poliklinik,Saglik Merkezi,2,20,1,13,15.5,-0.8,33,270,1.4,8640,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,8.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,200.74078343407464
Poliklinik,Saglik Merkezi,2,20,1,14,14.4,-0.6,36,248,1.2,3060,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,9.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,201.1096224464553
Poliklinik,Saglik Merkezi,2,20,1,15,13.2,-0.6,39,248,1.0,360,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,10.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,202.828759009827
Poliklinik,Saglik Merkezi,2,20,1,16,12.4,-0.3,42,225,1.2,0,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,11.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,206.15279905881468
Poliklinik,Saglik Merkezi,2,20,1,17,12.0,0.3,45,225,0.8,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,12.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,210.77293749933563
Poliklinik,Saglik Merkezi,2,20,1,18,12.0,0.0,44,248,0.8,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,12.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,213.1669007242664
Poliklinik,Saglik Merkezi,2,20,1,19,12.6,-0.1,42,248,0.9,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,11.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,213.564508025344
Poliklinik,Saglik Merkezi,2,20,1,20,12.4,1.3,47,135,1.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,11.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,213.56283612433165
Poliklinik,Saglik Merkezi,2,20,1,21,10.2,1.7,56,158,1.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,216.3089887770097
Poliklinik,Saglik Merkezi,2,20,1,22,10.5,2.3,57,203,0.8,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,218.390350683321
Poliklinik,Saglik Merkezi,2,20,1,23,10.1,2.6,60,158,1.3,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.9,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,218.95785892816733
Poliklinik,Saglik Merkezi,2,21,2,0,9.9,3.1,63,158,1.3,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,14.1,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,219.7648578372053
Poliklinik,Saglik Merkezi,2,21,2,1,9.6,2.8,63,180,0.8,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,14.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,220.62138724429403
Poliklinik,Saglik Merkezi,2,21,2,2,9.1,3.0,66,225,1.1,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,14.9,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,220.98793546219403
Poliklinik,Saglik Merkezi,2,21,2,3,8.0,3.2,72,293,1.3,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,16.0,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,220.72411784945533
Poliklinik,Saglik Merkezi,2,21,2,4,8.8,4.2,73,270,1.2,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,15.2,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,220.11311494548832
Poliklinik,Saglik Merkezi,2,21,2,5,8.6,4.4,75,293,1.3,1560,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,15.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,219.90763878652533
Poliklinik,Saglik Merkezi,2,21,2,6,8.4,4.6,77,45,0.8,6120,0.0,0.0,1,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,15.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,219.112052771409
Poliklinik,Saglik Merkezi,2,21,2,7,9.9,5.0,72,68,0.9,18360,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,14.1,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,216.76663177831836
Poliklinik,Saglik Merkezi,2,21,2,8,11.9,4.3,60,23,1.1,31800,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,12.1,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,202.86296607464365
Poliklinik,Saglik Merkezi,2,21,2,9,14.6,6.4,58,45,1.6,36540,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,9.4,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,187.072537307489
Poliklinik,Saglik Merkezi,2,21,2,10,16.9,6.6,51,225,1.9,37200,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,7.100000000000001,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,175.90355384076466
Poliklinik,Saglik Merkezi,2,21,2,11,18.7,7.1,47,225,2.2,35400,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,5.300000000000001,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,170.286897468747
Poliklinik,Saglik Merkezi,2,21,2,12,18.2,6.9,48,248,2.1,27720,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,5.800000000000001,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.66778409865967
Poliklinik,Saglik Merkezi,2,21,2,13,17.4,5.9,47,225,1.8,9720,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,6.600000000000001,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.29238717318069
Poliklinik,Saglik Merkezi,2,21,2,14,16.7,5.6,48,248,1.5,2160,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,7.300000000000001,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.26127296908805
Poliklinik,Saglik Merkezi,2,21,2,15,15.8,5.6,51,248,0.8,540,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,8.2,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.29294412605532
Poliklinik,Saglik Merkezi,2,21,2,16,13.7,5.8,59,135,0.9,0,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,10.3,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,167.90466628378235
Poliklinik,Saglik Merkezi,2,21,2,17,12.2,5.8,65,158,1.3,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,11.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,168.851147281457
Poliklinik,Saglik Merkezi,2,21,2,18,10.9,5.4,69,158,1.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.1,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,176.410518643136
Poliklinik,Saglik Merkezi,2,21,2,19,10.1,5.2,72,158,1.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.9,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,182.81467456982568
Poliklinik,Saglik Merkezi,2,21,2,20,9.5,5.0,74,158,1.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,14.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,186.4046944849893
Poliklinik,Saglik Merkezi,2,21,2,21,8.4,4.6,77,158,1.5,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,15.6,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,189.24813833264568
Poliklinik,Saglik Merkezi,2,21,2,22,7.1,3.7,79,158,1.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,16.9,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,192.24062421891497
Poliklinik,Saglik Merkezi,2,21,2,23,7.2,3.9,80,158,1.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,16.8,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,194.32336247991336
Poliklinik,Saglik Merkezi,2,22,3,0,6.5,3.3,80,158,1.4,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,17.5,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,196.67929293005764
Poliklinik,Saglik Merkezi,2,22,3,1,6.3,3.2,81,158,1.7,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,17.7,0,1.134,2.984,0.591,3.2,0,0,0.429,2826.57,2024,3,9,18216,198.84912094871663
