Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Zümrüt Sitesi,Huzurevi,1,4,3,2,4.3,4.3,100,315,7.1,0,2.9,2.9,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,95.84849177447268
Zümrüt Sitesi,Huzurevi,1,4,3,3,3.6,3.6,100,315,9.4,0,4.4,4.4,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,93.96100772439408
Zümrüt Sitesi,Huzurevi,1,4,3,4,3.6,3.6,100,315,9.8,0,3.1,3.1,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,95.08166477043297
Zümrüt Sitesi,Huzurevi,1,4,3,5,3.0,3.0,100,315,10.2,240,1.1,1.1,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.0,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,96.12218631567728
Zümrüt Sitesi,Huzurevi,1,4,3,6,3.0,2.9,99,315,9.0,1440,0.4,0.4,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.0,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,103.06854234067
Zümrüt Sitesi,Huzurevi,1,4,3,7,2.9,2.6,98,315,6.7,5520,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.1,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,107.71383994535834
Zümrüt Sitesi,Huzurevi,1,4,3,8,3.3,2.7,96,315,5.4,7620,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,110.45483869018334
Zümrüt Sitesi,Huzurevi,1,4,3,9,3.5,2.6,94,315,5.0,9840,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.5,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,107.396730605635
Zümrüt Sitesi,Huzurevi,1,4,3,10,4.0,1.5,84,315,5.2,10620,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.0,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,100.14746488254468
Zümrüt Sitesi,Huzurevi,1,4,3,11,3.2,2.3,94,338,4.3,9840,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,99.07374644061618
Zümrüt Sitesi,Huzurevi,1,4,3,12,3.5,1.5,87,338,4.1,7320,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.5,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,98.96176961058303
Zümrüt Sitesi,Huzurevi,1,4,3,13,3.8,0.8,81,338,3.4,1440,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,98.87199564644716
Zümrüt Sitesi,Huzurevi,1,4,3,14,3.4,0.4,81,338,3.4,240,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.6,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,99.38366720813072
Zümrüt Sitesi,Huzurevi,1,4,3,15,3.2,-0.3,78,338,3.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,100.66468760695932
Zümrüt Sitesi,Huzurevi,1,4,3,16,3.1,-0.1,80,338,3.1,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.9,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,101.834465560307
Zümrüt Sitesi,Huzurevi,1,4,3,17,3.2,-0.1,79,338,2.9,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,102.20490698298433
Zümrüt Sitesi,Huzurevi,1,4,3,18,3.4,-0.5,76,338,2.9,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.6,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,102.22964004752669
Zümrüt Sitesi,Huzurevi,1,4,3,19,3.4,-0.9,74,0,3.1,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.6,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,102.368752106726
Zümrüt Sitesi,Huzurevi,1,4,3,20,3.3,-0.6,76,0,2.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,102.668184494477
Zümrüt Sitesi,Huzurevi,1,4,3,21,3.3,-0.6,76,0,3.1,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,102.78190101126168
Zümrüt Sitesi,Huzurevi,1,4,3,22,3.4,-0.5,76,23,2.5,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.6,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,102.77641706394668
Zümrüt Sitesi,Huzurevi,1,4,3,23,3.4,-0.3,77,23,3.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.6,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,102.68727447753167
Zümrüt Sitesi,Huzurevi,1,5,4,0,3.5,-0.2,77,23,2.6,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.5,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,100.057781876298
Zümrüt Sitesi,Huzurevi,1,5,4,1,3.2,0.7,84,45,2.7,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,100.54699297610034
Zümrüt Sitesi,Huzurevi,1,5,4,2,3.3,0.8,84,45,2.9,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,100.64016103124268
Zümrüt Sitesi,Huzurevi,1,5,4,3,3.4,1.3,86,45,3.5,0,0.1,0.1,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.6,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,102.02598205235932
Zümrüt Sitesi,Huzurevi,1,5,4,4,3.2,2.0,92,23,2.7,0,0.7,0.7,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,112.229210499121
Zümrüt Sitesi,Huzurevi,1,5,4,5,2.9,2.5,97,45,2.9,60,0.2,0.2,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.1,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,118.04245561306432
Zümrüt Sitesi,Huzurevi,1,5,4,6,3.5,3.1,97,45,4.0,480,0.6,0.6,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.5,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,122.574385792525
Zümrüt Sitesi,Huzurevi,1,5,4,7,3.6,3.2,97,45,3.7,1440,0.8,0.8,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,118.640031339588
Zümrüt Sitesi,Huzurevi,1,5,4,8,3.6,3.2,97,45,3.4,1080,1.3,1.3,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,107.844543132926
Zümrüt Sitesi,Huzurevi,1,5,4,9,3.6,3.5,99,45,3.2,1560,1.7,1.7,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,103.680766615737
Zümrüt Sitesi,Huzurevi,1,5,4,10,3.4,3.3,99,23,2.4,1440,1.1,1.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.6,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,102.86439201149136
Zümrüt Sitesi,Huzurevi,1,5,4,11,3.4,3.4,100,0,3.1,1320,1.9,1.9,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.6,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,102.64611351195131
Zümrüt Sitesi,Huzurevi,1,5,4,12,3.2,3.2,100,338,2.9,1320,1.4,1.4,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,102.49049186319934
Zümrüt Sitesi,Huzurevi,1,5,4,13,3.2,3.2,100,338,2.4,540,0.5,0.5,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,103.715883054824
Zümrüt Sitesi,Huzurevi,1,5,4,14,3.2,3.2,100,338,2.5,120,0.6,0.6,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,112.05059583025134
Zümrüt Sitesi,Huzurevi,1,5,4,15,3.3,3.3,100,338,2.4,0,0.4,0.4,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,114.488695075942
Zümrüt Sitesi,Huzurevi,1,5,4,16,3.2,3.2,100,315,2.5,0,0.3,0.3,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,116.438135051082
Zümrüt Sitesi,Huzurevi,1,5,4,17,3.2,3.2,100,338,3.0,0,0.3,0.3,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,119.99466790423968
Zümrüt Sitesi,Huzurevi,1,5,4,18,2.9,2.9,100,315,2.2,0,0.2,0.2,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.1,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,122.79634662924832
Zümrüt Sitesi,Huzurevi,1,5,4,19,2.8,2.8,100,315,1.6,0,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,126.62847932421266
Zümrüt Sitesi,Huzurevi,1,5,4,20,2.8,2.8,100,315,1.6,0,0.2,0.2,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,130.37061888369067
Zümrüt Sitesi,Huzurevi,1,5,4,21,2.7,2.7,100,338,2.2,0,0.7,0.7,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,131.46880375674834
Zümrüt Sitesi,Huzurevi,1,5,4,22,2.4,2.4,100,338,1.3,0,0.6,0.6,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.6,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,131.333020359472
Zümrüt Sitesi,Huzurevi,1,5,4,23,2.3,2.3,100,45,1.2,0,0.4,0.4,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,134.89654385345534
Zümrüt Sitesi,Huzurevi,1,6,5,0,2.3,2.3,100,248,0.9,0,0.1,0.1,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,135.63453948127
Zümrüt Sitesi,Huzurevi,1,6,5,1,2.8,2.8,100,158,0.8,0,1.1,1.1,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,133.82494615639334
Zümrüt Sitesi,Huzurevi,1,6,5,2,2.2,2.2,100,293,0.9,0,0.6,0.6,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,116.25789173702566
Zümrüt Sitesi,Huzurevi,1,6,5,3,2.5,2.5,100,315,2.3,0,0.5,0.5,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.5,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,128.630434878873
Zümrüt Sitesi,Huzurevi,1,6,5,4,2.6,2.6,100,338,1.6,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,120.33509131374169
Zümrüt Sitesi,Huzurevi,1,6,5,5,2.7,2.7,100,315,3.5,60,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,21.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,111.252437732722
Zümrüt Sitesi,Huzurevi,1,6,5,6,2.8,1.8,93,315,3.5,720,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,113.612616319317
Zümrüt Sitesi,Huzurevi,1,6,5,7,2.9,1.4,90,338,3.8,7380,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.1,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,111.80861628523132
Zümrüt Sitesi,Huzurevi,1,6,5,8,4.1,1.3,82,338,4.2,7380,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.9,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,110.21134867931367
Zümrüt Sitesi,Huzurevi,1,6,5,9,3.8,0.3,78,315,4.1,6900,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,108.22467191745066
Zümrüt Sitesi,Huzurevi,1,6,5,10,3.9,-0.2,75,338,3.7,9120,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.1,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,107.465539362918
Zümrüt Sitesi,Huzurevi,1,6,5,11,4.2,-0.5,72,315,3.6,7020,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,19.8,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,106.253430416959
Zümrüt Sitesi,Huzurevi,1,6,5,12,4.0,-0.7,72,315,3.6,4740,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.0,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,105.36662307119
Zümrüt Sitesi,Huzurevi,1,6,5,13,3.7,-1.1,71,315,3.0,2160,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,105.32844722750332
Zümrüt Sitesi,Huzurevi,1,6,5,14,3.5,-0.6,75,315,2.6,420,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.5,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,104.96315433352132
Zümrüt Sitesi,Huzurevi,1,6,5,15,3.1,0.3,82,315,2.1,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,20.9,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,104.95112590869734
Zümrüt Sitesi,Huzurevi,1,6,5,16,2.8,-0.2,81,293,2.9,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,21.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,106.00188982038368
Zümrüt Sitesi,Huzurevi,1,6,5,17,1.5,-1.3,82,293,2.0,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,22.5,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,108.41555326275966
Zümrüt Sitesi,Huzurevi,1,6,5,18,1.3,-1.3,83,293,1.8,0,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,22.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,112.323698595745
Zümrüt Sitesi,Huzurevi,1,6,5,19,1.7,-0.3,87,293,2.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,22.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,118.66475415688768
Zümrüt Sitesi,Huzurevi,1,6,5,20,1.3,0.0,91,248,2.1,0,0.1,0.1,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,22.7,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,113.422426201646
Zümrüt Sitesi,Huzurevi,1,6,5,21,1.1,0.8,98,270,1.3,0,0.5,0.5,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,22.9,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,125.997117218431
Zümrüt Sitesi,Huzurevi,1,6,5,22,0.7,0.7,100,270,1.6,0,0.3,0.3,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,23.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,134.453254517695
Zümrüt Sitesi,Huzurevi,1,6,5,23,0.8,0.8,100,293,2.1,0,0.3,0.3,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,23.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,136.16560044539332
Zümrüt Sitesi,Huzurevi,1,7,6,0,0.8,0.8,100,293,2.6,0,1.1,1.1,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,23.2,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,129.46228895329833
Zümrüt Sitesi,Huzurevi,1,7,6,1,0.7,0.7,100,293,3.2,0,1.5,1.5,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,23.3,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,115.66389859904034
Zümrüt Sitesi,Huzurevi,1,7,6,2,0.5,0.5,100,293,3.3,0,0.1,0.1,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,23.5,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,115.02961903327532
Zümrüt Sitesi,Huzurevi,1,7,6,3,0.6,0.6,100,315,3.3,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,23.4,0,1.475,2.984,0.591,3.062,0,0,0.1,2255.85,2007,3,9,18063,123.62014597687
