Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Kadın Sığınma Evi,Huzurevi,3,30,4,14,7.7,1.5,65,23,6.4,8520,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.3,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,25.99446828489123
Kadın Sığınma Evi,Huzurevi,3,30,4,15,7.8,-0.3,57,23,5.8,3180,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.2,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,25.6457225127011
Kadın Sığınma Evi,Huzurevi,3,30,4,16,7.2,0.3,62,23,4.8,240,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.8,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,26.102859874709495
Kadın Sığınma Evi,Huzurevi,3,30,4,17,6.9,0.3,63,23,4.2,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.1,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,27.1782008920022
Kadın Sığınma Evi,Huzurevi,3,30,4,18,6.9,0.7,65,23,4.5,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.1,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,29.205739998949767
Kadın Sığınma Evi,Huzurevi,3,30,4,19,7.1,1.1,66,23,4.1,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.9,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,32.132093967270336
Kadın Sığınma Evi,Huzurevi,3,30,4,20,7.1,1.5,68,23,4.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.9,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,33.93662354455859
Kadın Sığınma Evi,Huzurevi,3,30,4,21,7.2,1.6,68,23,4.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.8,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,34.611162547873164
Kadın Sığınma Evi,Huzurevi,3,30,4,22,7.1,1.7,69,23,4.1,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.9,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,35.0643789740116
Kadın Sığınma Evi,Huzurevi,3,30,4,23,7.1,2.3,72,0,4.4,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.9,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,33.4846228625928
Kadın Sığınma Evi,Huzurevi,3,31,5,0,7.2,2.4,72,0,4.3,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,16.8,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,34.06352922006153
Kadın Sığınma Evi,Huzurevi,3,31,5,1,7.2,2.8,74,0,5.3,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,16.8,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,34.535215717209404
Kadın Sığınma Evi,Huzurevi,3,31,5,2,7.2,1.8,69,0,4.3,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,16.8,0,1.475,2.984,0.591,3.062,0,0,0.134,1296,1408,3,9,12672,35.018910287154235
